time,body_id,body_name,x,y,z,q0,q1,q2,q3
7.550050,19,top_sphere_11,1.59285358,1.45066597,1.90685532,0.99999999,-0.00009526,0.00012843,-0.00000644
7.562550,0,oct_000,0.22027975,0.08657341,-0.29600190,0.88451572,0.29684533,-0.35146166,-0.07739175
7.562550,1,oct_100,1.24336559,0.14204625,-0.29005179,0.88102477,0.27702156,0.36188867,0.12685031
7.562550,2,oct_010,0.15849886,1.24508989,-0.28400909,0.88159091,-0.26836318,-0.36891586,0.12116009
7.562550,3,oct_110,1.17951513,1.30031531,-0.27808552,0.88893465,-0.28729993,0.34877940,-0.07487896
7.562550,4,oct_001,0.22101559,0.08426510,0.52062007,0.88503380,-0.29441523,0.35247462,-0.07613462
7.562550,5,oct_101,1.23348696,0.13904189,0.52650441,0.87759515,-0.27529432,-0.37298298,0.12216170
7.562550,6,oct_011,0.15782288,1.23056869,0.53248499,0.87698380,0.28389886,0.36597172,0.12792792
7.562550,7,oct_111,1.17237744,1.28558491,0.53836980,0.88052468,0.30393349,-0.35512683,-0.07864902
7.562550,8,oct_002,0.23018833,0.14610625,1.39072936,0.87800476,0.29523754,-0.29437378,-0.23513084
7.562550,9,oct_102,1.20161217,0.19858128,1.40250728,0.86757492,0.27596481,0.29918654,0.28573518
7.562550,10,oct_012,0.17491507,1.14893011,1.40521155,0.86841714,-0.26636127,-0.31210086,0.27838175
7.562550,11,oct_112,1.14801451,1.20169116,1.41703980,0.88597395,-0.27935412,0.28663066,-0.23420995
7.562550,12,bot_sphere_00,0.69241035,0.41942855,-0.70380106,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,13,bot_sphere_10,0.74277196,0.42228280,-0.70342026,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,14,bot_sphere_01,0.66443062,0.97371835,-0.69679298,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,15,bot_sphere_11,0.71062581,0.97607203,-0.69642641,1.00000000,0.00000000,0.00000000,0.00000000
7.562550,16,top_sphere_00,-0.23350547,-0.12259944,1.85201595,0.99999999,0.00009209,-0.00014163,-0.00000296
7.562550,17,top_sphere_10,1.68020975,-0.01911148,1.87532248,0.99999998,0.00011313,0.00014550,0.00000385
7.562550,18,top_sphere_01,-0.31324862,1.35318428,1.87422802,0.99999999,-0.00012012,-0.00011655,0.00000654
7.562550,19,top_sphere_11,1.59967871,1.45677105,1.89759542,0.99999999,-0.00009706,0.00013104,-0.00000673
7.575050,0,oct_000,0.21828051,0.08524724,-0.29585754,0.88524754,0.29630676,-0.35066518,-0.07465272
7.575050,1,oct_100,1.24255574,0.14169949,-0.29177309,0.88117091,0.27631254,0.36291953,0.12441315
7.575050,2,oct_010,0.15533442,1.24545931,-0.28475440,0.88214361,-0.26822419,-0.36822145,0.11954662
7.575050,3,oct_110,1.17760920,1.30173035,-0.28068151,0.88882057,-0.28763438,0.34941528,-0.07192645
7.575050,4,oct_001,0.21934730,0.08544055,0.52083785,0.88471772,-0.29661712,0.35180083,-0.07435732
7.575050,5,oct_101,1.23502063,0.14136851,0.52487482,0.87789560,-0.27709505,-0.37108212,0.12171982
7.575050,6,oct_011,0.15526283,1.22976797,0.53179098,0.87685808,0.28511710,0.36577641,0.12663240
7.575050,7,oct_111,1.17295233,1.28584156,0.53583340,0.88104852,0.30528151,-0.35300920,-0.07707925
7.575050,8,oct_002,0.23151275,0.14685562,1.39192500,0.87951694,0.29619357,-0.29081299,-0.23269533
7.575050,9,oct_102,1.20795007,0.20060431,1.39717767,0.86695604,0.27848158,0.30191579,0.28228017
7.575050,10,oct_012,0.17536236,1.15031502,1.40557086,0.86958357,-0.26796469,-0.30863427,0.27706359
7.575050,11,oct_112,1.15342813,1.20420596,1.41083882,0.88516621,-0.28301424,0.28873585,-0.23025058
7.575050,12,bot_sphere_00,0.68857099,0.41918085,-0.70489935,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,13,bot_sphere_10,0.74168225,0.42217567,-0.70463973,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,14,bot_sphere_01,0.66005239,0.97309221,-0.69836767,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,15,bot_sphere_11,0.70914245,0.97572138,-0.69812260,1.00000000,0.00000000,0.00000000,0.00000000
7.575050,16,top_sphere_00,-0.22767930,-0.12585629,1.85535878,0.99999999,0.00009346,-0.00014435,-0.00000315
7.575050,17,top_sphere_10,1.68928833,-0.02030497,1.86569937,0.99999998,0.00011523,0.00014852,0.00000397
7.575050,18,top_sphere_01,-0.30918474,1.35892053,1.87641887,0.99999999,-0.00012265,-0.00011880,0.00000682
7.575050,19,top_sphere_11,1.60702781,1.46446799,1.88677054,0.99999999,-0.00009885,0.00013367,-0.00000702
7.587550,0,oct_000,0.21632813,0.08471837,-0.29747357,0.88566411,0.29671057,-0.34979799,-0.07213380
7.587550,1,oct_100,1.24134136,0.14211277,-0.29575047,0.88083405,0.27656285,0.36435100,0.12203573
7.587550,2,oct_010,0.15182162,1.24535235,-0.28670777,0.88273076,-0.26853917,-0.36704065,0.11812823
7.587550,3,oct_110,1.17583101,1.30269997,-0.28498430,0.88857326,-0.28843469,0.34996645,-0.06903972
7.587550,4,oct_001,0.21759107,0.08607895,0.51907808,0.88462612,-0.29829828,0.35104588,-0.07226026
7.587550,5,oct_101,1.23719265,0.14320108,0.52077634,0.87860173,-0.27835404,-0.36865800,0.12111695
7.587550,6,oct_011,0.15306408,1.22902749,0.52968181,0.87662564,0.28631402,0.36594758,0.12503654
7.587550,7,oct_111,1.17367651,1.28615145,0.53138318,0.88161840,0.30656605,-0.35083783,-0.07535965
7.587550,8,oct_002,0.23265769,0.14780553,1.39232678,0.88120975,0.29629818,-0.28724943,-0.23057435
7.587550,9,oct_102,1.21421358,0.20282654,1.39211443,0.86684782,0.27985075,0.30358655,0.27945234
7.587550,10,oct_012,0.17602115,1.15164596,1.40368965,0.87036394,-0.26989562,-0.30536229,0.27636359
7.587550,11,oct_112,1.15839682,1.20662911,1.40347241,0.88436510,-0.28664584,0.29000695,-0.22721906
7.587550,12,bot_sphere_00,0.68472469,0.42066995,-0.70703577,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,13,bot_sphere_10,0.73974341,0.42374228,-0.70694909,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,14,bot_sphere_01,0.65488585,0.97143343,-0.70130976,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,15,bot_sphere_11,0.70788998,0.97441325,-0.70122825,1.00000000,0.00000000,0.00000000,0.00000000
7.587550,16,top_sphere_00,-0.22193527,-0.12778014,1.85858613,0.99999998,0.00009485,-0.00014708,-0.00000333
7.587550,17,top_sphere_10,1.69698124,-0.02026571,1.85812434,0.99999998,0.00011731,0.00015156,0.00000410
7.587550,18,top_sphere_01,-0.30532857,1.36450828,1.87591002,0.99999998,-0.00012519,-0.00012105,0.00000711
7.587550,19,top_sphere_11,1.61321274,1.47194190,1.87543809,0.99999999,-0.00010064,0.00013632,-0.00000730
7.600050,0,oct_000,0.21525465,0.08337590,-0.29736682,0.88584543,0.29685255,-0.34961926,-0.07016271
7.600050,1,oct_100,1.23938673,0.14155658,-0.29794343,0.88026836,0.27650421,0.36638042,0.12016002
7.600050,2,oct_010,0.14933610,1.24391078,-0.28791488,0.88278977,-0.26932488,-0.36653563,0.11746473
7.600050,3,oct_110,1.17332794,1.30218744,-0.28849325,0.88785643,-0.28970444,0.35113253,-0.06699432
7.600050,4,oct_001,0.21555812,0.08582042,0.51949978,0.88482265,-0.29953041,0.34973516,-0.07110370
7.600050,5,oct_101,1.23966321,0.14413080,0.51890633,0.87951582,-0.27923826,-0.36570051,0.12141272
7.600050,6,oct_011,0.15086761,1.22845407,0.52853580,0.87684399,0.28620826,0.36590014,0.12388119
7.600050,7,oct_111,1.17443386,1.28657960,0.52793879,0.88263121,0.30653261,-0.34858347,-0.07409093
7.600050,8,oct_002,0.23292475,0.14829052,1.39613680,0.88346141,0.29493160,-0.28479154,-0.22672686
7.600050,9,oct_102,1.22060515,0.20460684,1.39113062,0.86762923,0.27951085,0.30562577,0.27511106
7.600050,10,oct_012,0.17587975,1.15540947,1.40297270,0.87106989,-0.27223899,-0.30293167,0.27450970
7.600050,11,oct_112,1.16312892,1.21146915,1.39797216,0.88364713,-0.29048495,0.29144352,-0.22326424
7.600050,12,bot_sphere_00,0.68270400,0.42057425,-0.70698661,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,13,bot_sphere_10,0.73629745,0.42351347,-0.70709070,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,14,bot_sphere_01,0.65167900,0.96856023,-0.70244314,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,15,bot_sphere_11,0.70499156,0.97169695,-0.70254285,1.00000000,0.00000000,0.00000000,0.00000000
7.600050,16,top_sphere_00,-0.21746161,-0.12888232,1.86552719,0.99999998,0.00009624,-0.00014982,-0.00000351
7.600050,17,top_sphere_10,1.70436005,-0.01944807,1.85565251,0.99999998,0.00011939,0.00015459,0.00000423
7.600050,18,top_sphere_01,-0.30298273,1.37317221,1.87548737,0.99999998,-0.00012772,-0.00012331,0.00000740
7.600050,19,top_sphere_11,1.61905458,1.48245690,1.86562313,0.99999999,-0.00010243,0.00013899,-0.00000759
7.612550,0,oct_000,0.21387993,0.08227170,-0.29663662,0.88608993,0.29723058,-0.34891421,-0.06897450
7.612550,1,oct_100,1.23921376,0.14121626,-0.29776231,0.88037230,0.27652144,0.36633262,0.11950276
7.612550,2,oct_010,0.14784484,1.24059166,-0.29040542,0.88190173,-0.27199519,-0.36661809,0.11772482
7.612550,3,oct_110,1.17166113,1.29980768,-0.29152821,0.88691554,-0.29256829,0.35124586,-0.06641513
7.612550,4,oct_001,0.21423992,0.08523154,0.52048742,0.88485383,-0.30046862,0.34905199,-0.07010717
7.612550,5,oct_101,1.24009770,0.14455306,0.51937159,0.87963154,-0.27998506,-0.36488853,0.12129746
7.612550,6,oct_011,0.14830297,1.22937059,0.52602613,0.87787453,0.28415553,0.36546021,0.12260007
7.612550,7,oct_111,1.17411726,1.28835567,0.52490824,0.88377744,0.30477798,-0.34761005,-0.07221543
7.612550,8,oct_002,0.23321748,0.14860456,1.39915759,0.88519155,0.29360251,-0.28348765,-0.22331199
7.612550,9,oct_102,1.22434111,0.20604741,1.38922091,0.86782048,0.27919769,0.30892884,0.27110744
7.612550,10,oct_012,0.17491391,1.16022157,1.40392453,0.87223210,-0.27262332,-0.30100346,0.27255201
7.612550,11,oct_112,1.16601500,1.21716779,1.39398714,0.88328268,-0.29242722,0.29365348,-0.21923881
7.612550,12,bot_sphere_00,0.68010471,0.42070268,-0.70663531,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,13,bot_sphere_10,0.73638423,0.42358388,-0.70694563,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,14,bot_sphere_01,0.65037391,0.96239749,-0.70280394,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,15,bot_sphere_11,0.70361814,0.96583362,-0.70310699,1.00000000,0.00000000,0.00000000,0.00000000
7.612550,16,top_sphere_00,-0.21438936,-0.12941323,1.87070209,0.99999998,0.00009765,-0.00015255,-0.00000369
7.612550,17,top_sphere_10,1.71052983,-0.01816280,1.85111950,0.99999998,0.00012146,0.00015762,0.00000436
7.612550,18,top_sphere_01,-0.30146239,1.38048776,1.87778994,0.99999998,-0.00013025,-0.00012557,0.00000769
7.612550,19,top_sphere_11,1.62349955,1.49140594,1.85820834,0.99999998,-0.00010422,0.00014166,-0.00000788
7.625050,0,oct_000,0.21289106,0.08155781,-0.29667327,0.88610927,0.29802830,-0.34843306,-0.06770448
7.625050,1,oct_100,1.23926777,0.14146913,-0.29785103,0.88037094,0.27693782,0.36617441,0.11903258
7.625050,2,oct_010,0.14590389,1.23674311,-0.29403434,0.88099341,-0.27521052,-0.36618936,0.11838552
7.625050,3,oct_110,1.17084231,1.29705198,-0.29520631,0.88612930,-0.29601612,0.35036945,-0.06626141
7.625050,4,oct_001,0.21343480,0.08393430,0.52032502,0.88500657,-0.30064967,0.34882404,-0.06851963
7.625050,5,oct_101,1.24004484,0.14435872,0.51913361,0.87973378,-0.27993672,-0.36491336,0.12059087
7.625050,6,oct_011,0.14610011,1.23105816,0.52247276,0.87896780,0.28136637,0.36556787,0.12086650
7.625050,7,oct_111,1.17295591,1.29097488,0.52128342,0.88480558,0.30243075,-0.34757135,-0.06963392
7.625050,8,oct_002,0.23374614,0.14875071,1.40134855,0.88691067,0.29154505,-0.28276375,-0.22008091
7.625050,9,oct_102,1.22708530,0.20737008,1.38682367,0.86805146,0.27798283,0.31248952,0.26751169
7.625050,10,oct_012,0.17408384,1.16543395,1.40370153,0.87321905,-0.27247759,-0.29971024,0.27095799
7.625050,11,oct_112,1.16764334,1.22329877,1.38916660,0.88288177,-0.29379739,0.29618712,-0.21558310
7.625050,12,bot_sphere_00,0.67806496,0.42166933,-0.70647493,1.00000000,0.00000000,0.00000000,0.00000000
7.625050,13,bot_sphere_10,0.73674970,0.42462484,-0.70687235,1.00000000,0.00000000,0.00000000,0.00000000
7.625050,14,bot_sphere_01,0.64822032,0.95516310,-0.70438894,1.00000000,0.00000000,0.00000000,0.00000000
7.625050,15,bot_sphere_11,0.70402868,0.95892400,-0.70478477,1.00000000,0.00000000,0.00000000,0.00000000
7.625050,16,top_sphere_00,-0.21165998,-0.12892095,1.87517535,0.99999998,0.00009906,-0.00015528,-0.00000387
7.625050,17,top_sphere_10,1.71586669,-0.01566385,1.84655034,0.99999998,0.00012351,0.00016065,0.00000449
7.625050,18,top_sphere_01,-0.30044515,1.38707479,1.87877792,0.99999998,-0.00013277,-0.00012783,0.00000797
7.625050,19,top_sphere_11,1.62703076,1.49982762,1.85013840,0.99999998,-0.00010601,0.00014434,-0.00000816
7.637550,0,oct_000,0.21238250,0.08168563,-0.29756965,0.88580796,0.29929712,-0.34836337,-0.06639613
7.637550,1,oct_100,1.23964775,0.14278927,-0.29776955,0.88033008,0.27779600,0.36565147,0.11894255
7.637550,2,oct_010,0.14369131,1.23339286,-0.29790948,0.88017211,-0.27827896,-0.36560116,0.11913717
7.637550,3,oct_110,1.17084878,1.29489742,-0.29810858,0.88575153,-0.29935279,0.34846192,-0.06638091
7.637550,4,oct_001,0.21267321,0.08240285,0.51909481,0.88542066,-0.30009871,0.34862016,-0.06659577
7.637550,5,oct_101,1.23935871,0.14404328,0.51877826,0.87977290,-0.27918979,-0.36577992,0.11940584
7.637550,6,oct_011,0.14397056,1.23320601,0.51873976,0.87998330,0.27852120,0.36587479,0.11912588
7.637550,7,oct_111,1.17074446,1.29411479,0.51842435,0.88541966,0.30021018,-0.34851122,-0.06667690
7.637550,8,oct_002,0.23398056,0.14853005,1.40308109,0.88860847,0.28918412,-0.28232004,-0.21689384
7.637550,9,oct_102,1.22877307,0.20842920,1.38397131,0.86820332,0.27639655,0.31635294,0.26409989
7.637550,10,oct_012,0.17296958,1.17055698,1.40285910,0.87405300,-0.27204941,-0.29897144,0.26951170
7.637550,11,oct_112,1.16786236,1.22938787,1.38374722,0.88234018,-0.29494357,0.29924305,-0.21198511
7.637550,12,bot_sphere_00,0.67688833,0.42391087,-0.70636815,1.00000000,0.00000000,0.00000000,0.00000000
7.637550,13,bot_sphere_10,0.73769280,0.42713198,-0.70665883,1.00000000,0.00000000,0.00000000,0.00000000
7.637550,14,bot_sphere_01,0.64565978,0.94860321,-0.70647099,1.00000000,0.00000000,0.00000000,0.00000000
7.637550,15,bot_sphere_11,0.70624852,0.95262808,-0.70676284,1.00000000,0.00000000,0.00000000,0.00000000
7.637550,16,top_sphere_00,-0.20950865,-0.12828525,1.87920146,0.99999998,0.00010047,-0.00015800,-0.00000405
7.637550,17,top_sphere_10,1.72043144,-0.01278156,1.84150583,0.99999998,0.00012556,0.00016368,0.00000461
7.637550,18,top_sphere_01,-0.30027914,1.39288450,1.87889073,0.99999998,-0.00013529,-0.00013008,0.00000826
7.637550,19,top_sphere_11,1.62968485,1.50771286,1.84119141,0.99999998,-0.00010778,0.00014703,-0.00000845
7.650050,0,oct_000,0.21402866,0.08477076,-0.29826926,0.88541250,0.30002565,-0.34884011,-0.06587788
7.650050,1,oct_100,1.24159485,0.14882518,-0.29505643,0.88013362,0.27927255,0.36430511,0.12105136
7.650050,2,oct_010,0.14411581,1.23683102,-0.29683442,0.87984447,-0.27713752,-0.36723259,0.11920041
7.650050,3,oct_110,1.17067084,1.29848899,-0.29360831,0.88597183,-0.30001164,0.34732475,-0.06642622
7.650050,4,oct_001,0.21285236,0.08258903,0.52031017,0.88671026,-0.29756456,0.34774621,-0.06536677
7.650050,5,oct_101,1.23925973,0.14585532,0.52236673,0.88009946,-0.27641402,-0.36725811,0.11891894
7.650050,6,oct_011,0.14182567,1.23693161,0.52158246,0.88090426,0.27669094,0.36478507,0.11992357
7.650050,7,oct_111,1.16903396,1.29932000,0.52365891,0.88557933,0.29924070,-0.34916871,-0.06546352
7.650050,8,oct_002,0.23335361,0.14471951,1.40648197,0.88940471,0.28929867,-0.28322447,-0.21224856
7.650050,9,oct_102,1.23002228,0.20637360,1.38502648,0.86808233,0.27649554,0.31980373,0.26020925
7.650050,10,oct_012,0.17004954,1.17467426,1.40918129,0.87564933,-0.26921631,-0.30044867,0.26550220
7.650050,11,oct_112,1.16741014,1.23504552,1.38767486,0.88316366,-0.29329713,0.30259126,-0.20600307
7.650050,12,bot_sphere_00,0.67878513,0.42795176,-0.70598022,1.00000000,0.00000000,0.00000000,0.00000000
7.650050,13,bot_sphere_10,0.74033604,0.43406856,-0.70417234,1.00000000,0.00000000,0.00000000,0.00000000
7.650050,14,bot_sphere_01,0.64777731,0.95389831,-0.70460172,1.00000000,0.00000000,0.00000000,0.00000000
7.650050,15,bot_sphere_11,0.70730577,0.95521637,-0.70282306,1.00000000,0.00000000,0.00000000,0.00000000
7.650050,16,top_sphere_00,-0.20972572,-0.13414872,1.88178526,0.99999998,0.00010188,-0.00016072,-0.00000423
7.650050,17,top_sphere_10,1.72437854,-0.01538217,1.83937907,0.99999998,0.00012762,0.00016672,0.00000473
7.650050,18,top_sphere_01,-0.30309710,1.39524816,1.88612931,0.99999998,-0.00013781,-0.00013233,0.00000854
7.650050,19,top_sphere_11,1.63078813,1.51321374,1.84363898,0.99999998,-0.00010953,0.00014973,-0.00000872
7.662550,0,oct_000,0.21461700,0.08630376,-0.29798495,0.88584466,0.29939662,-0.34848731,-0.06478815
7.662550,1,oct_100,1.24297620,0.15155106,-0.29461057,0.88077798,0.27754358,0.36398472,0.12130475
7.662550,2,oct_010,0.14296256,1.24104147,-0.29493882,0.88045337,-0.27475525,-0.36764218,0.11895648
7.662550,3,oct_110,1.16975494,1.30482686,-0.29154669,0.88700490,-0.29763432,0.34706844,-0.06465001
7.662550,4,oct_001,0.21389739,0.08326996,0.52253860,0.88725255,-0.29605162,0.34795735,-0.06373405
7.662550,5,oct_101,1.23949129,0.14811630,0.52508903,0.88038136,-0.27435265,-0.36823921,0.11857135
7.662550,6,oct_011,0.14077284,1.23983347,0.52532117,0.88102840,0.27572701,0.36511831,0.12021729
7.662550,7,oct_111,1.16741431,1.30380034,0.52789837,0.88563735,0.29892339,-0.34952411,-0.06421982
7.662550,8,oct_002,0.23339464,0.14211178,1.40768818,0.88968384,0.29004949,-0.28505287,-0.20755438
7.662550,9,oct_102,1.23140994,0.20545920,1.38574023,0.86804467,0.27665102,0.32252508,0.25678829
7.662550,10,oct_012,0.16798209,1.17812981,1.41226480,0.87635668,-0.26780127,-0.30295522,0.26172424
7.662550,11,oct_112,1.16689655,1.24019965,1.39024686,0.88375998,-0.29255585,0.30514964,-0.20065659
7.662550,12,bot_sphere_00,0.67862468,0.42945002,-0.70657707,1.00000000,0.00000000,0.00000000,0.00000000
7.662550,13,bot_sphere_10,0.74198104,0.43481973,-0.70541795,1.00000000,0.00000000,0.00000000,0.00000000
7.662550,14,bot_sphere_01,0.64695393,0.96077862,-0.70413980,1.00000000,0.00000000,0.00000000,0.00000000
7.662550,15,bot_sphere_11,0.70717492,0.96320219,-0.70302246,1.00000000,0.00000000,0.00000000,0.00000000
7.662550,16,top_sphere_00,-0.21039686,-0.13915885,1.88090688,0.99999998,0.00010329,-0.00016343,-0.00000441
7.662550,17,top_sphere_10,1.72780869,-0.01703165,1.83749913,0.99999998,0.00012967,0.00016975,0.00000486
7.662550,18,top_sphere_01,-0.30660948,1.39789678,1.88814853,0.99999998,-0.00014032,-0.00013457,0.00000882
7.662550,19,top_sphere_11,1.63129925,1.51925067,1.84462629,0.99999998,-0.00011126,0.00015243,-0.00000900
7.675050,0,oct_000,0.21488140,0.08807003,-0.29749622,0.88629385,0.29852210,-0.34828841,-0.06374135
7.675050,1,oct_100,1.24285953,0.15447362,-0.29502121,0.88093907,0.27605287,0.36478104,0.12114441
7.675050,2,oct_010,0.14066820,1.24564008,-0.29311544,0.88152008,-0.27227742,-0.36691454,0.11900029
7.675050,3,oct_110,1.16873471,1.31105259,-0.29062150,0.88793813,-0.29547458,0.34680243,-0.06315626
7.675050,4,oct_001,0.21521480,0.08451549,0.52413326,0.88743680,-0.29470503,0.34892516,-0.06209758
7.675050,5,oct_101,1.23961873,0.15061076,0.52594249,0.88078368,-0.27237458,-0.36882553,0.11832127
7.675050,6,oct_011,0.14049492,1.24275325,0.52888347,0.88063665,0.27534313,0.36631146,0.12033767
7.675050,7,oct_111,1.16584817,1.30804125,0.53071364,0.88562481,0.29894513,-0.34969047,-0.06338043
7.675050,8,oct_002,0.23383740,0.14001934,1.40669324,0.88966181,0.29105246,-0.28744477,-0.20289364
7.675050,9,oct_102,1.23281421,0.20473534,1.38507116,0.86805267,0.27687210,0.32500145,0.25337808
7.675050,10,oct_012,0.16672849,1.18149591,1.41285501,0.87670287,-0.26689924,-0.30611206,0.25778341
7.675050,11,oct_112,1.16652426,1.24505520,1.39117095,0.88421771,-0.29202448,0.30762784,-0.19556549
7.675050,12,bot_sphere_00,0.67833909,0.43084418,-0.70702382,1.00000000,0.00000000,0.00000000,0.00000000
7.675050,13,bot_sphere_10,0.74110769,0.43589445,-0.70617496,1.00000000,0.00000000,0.00000000,0.00000000
7.675050,14,bot_sphere_01,0.64390708,0.96795207,-0.70498920,1.00000000,0.00000000,0.00000000,0.00000000
7.675050,15,bot_sphere_11,0.70685232,0.97099022,-0.70416985,1.00000000,0.00000000,0.00000000,0.00000000
7.675050,16,top_sphere_00,-0.21133063,-0.14369671,1.87715114,0.99999998,0.00010470,-0.00016616,-0.00000458
7.675050,17,top_sphere_10,1.73100163,-0.01869814,1.83438929,0.99999998,0.00013171,0.00017279,0.00000498
7.675050,18,top_sphere_01,-0.31010404,1.40081316,1.88670170,0.99999998,-0.00014282,-0.00013680,0.00000911
7.675050,19,top_sphere_11,1.63197008,1.52514278,1.84384207,0.99999998,-0.00011299,0.00015512,-0.00000927
7.687550,0,oct_000,0.21461981,0.08828517,-0.29249616,0.88663003,0.29786322,-0.34783405,-0.06462318
7.687550,1,oct_100,1.24018102,0.15550060,-0.29299864,0.88025859,0.27475568,0.36703712,0.12222067
7.687550,2,oct_010,0.13942231,1.24602096,-0.28868385,0.88128122,-0.27168763,-0.36726778,0.12101085
7.687550,3,oct_110,1.16404315,1.31286121,-0.28916790,0.88704029,-0.29530386,0.34923466,-0.06316884
7.687550,4,oct_001,0.21621993,0.08604487,0.52861438,0.88675959,-0.29556971,0.34973518,-0.06309731
7.687550,5,oct_101,1.23987041,0.15331825,0.52775372,0.88084614,-0.27246317,-0.36769216,0.12114609
7.687550,6,oct_011,0.14011354,1.24307658,0.53239970,0.87998930,0.27495488,0.36756798,0.12211646
7.687550,7,oct_111,1.16470694,1.30970542,0.53155517,0.88617860,0.29866888,-0.34826648,-0.06476769
7.687550,8,oct_002,0.23409906,0.13910118,1.40619349,0.88962497,0.29199951,-0.29071980,-0.19694086
7.687550,9,oct_102,1.23473128,0.20504952,1.38582419,0.86848517,0.27675086,0.32745659,0.24882656
7.687550,10,oct_012,0.16533054,1.18568996,1.41152791,0.87649855,-0.26796704,-0.30959609,0.25316837
7.687550,11,oct_112,1.16677702,1.25072947,1.39110674,0.88438510,-0.29314936,0.30947708,-0.19013252
7.687550,12,bot_sphere_00,0.67798545,0.42998227,-0.70302676,1.00000000,0.00000000,0.00000000,0.00000000
7.687550,13,bot_sphere_10,0.73577573,0.43409575,-0.70282793,1.00000000,0.00000000,0.00000000,0.00000000
7.687550,14,bot_sphere_01,0.64365074,0.97026371,-0.70064456,1.00000000,0.00000000,0.00000000,0.00000000
7.687550,15,bot_sphere_11,0.69955996,0.97361164,-0.70046474,1.00000000,0.00000000,0.00000000,0.00000000
7.687550,16,top_sphere_00,-0.21298791,-0.14729892,1.87319266,0.99999998,0.00010609,-0.00016889,-0.00000476
7.687550,17,top_sphere_10,1.73430809,-0.01963242,1.83297185,0.99999998,0.00013374,0.00017583,0.00000510
7.687550,18,top_sphere_01,-0.31437255,1.40700418,1.88153320,0.99999998,-0.00014531,-0.00013904,0.00000939
7.687550,19,top_sphere_11,1.63266726,1.53415946,1.84123308,0.99999998,-0.00011471,0.00015782,-0.00000955
7.700050,0,oct_000,0.21446133,0.08919716,-0.28814525,0.88659310,0.29805270,-0.34747466,-0.06617117
7.700050,1,oct_100,1.23667730,0.15745932,-0.29177888,0.87890457,0.27469976,0.36973618,0.12394337
7.700050,2,oct_010,0.13742752,1.24491990,-0.28553543,0.88091963,-0.27229206,-0.36662581,0.12419000
7.700050,3,oct_110,1.15974876,1.31289005,-0.28916193,0.88584041,-0.29667328,0.35088630,-0.06442470
7.700050,4,oct_001,0.21712950,0.08733196,0.53182584,0.88613370,-0.29624763,0.35050828,-0.06440766
7.700050,5,oct_101,1.24025316,0.15576188,0.52789846,0.88107637,-0.27233522,-0.36615485,0.12437276
7.700050,6,oct_011,0.13986309,1.24326547,0.53467285,0.87927628,0.27443568,0.36898842,0.12412024
7.700050,7,oct_111,1.16352498,1.31120661,0.53075051,0.88683606,0.29819178,-0.34666960,-0.06651048
7.700050,8,oct_002,0.23436536,0.13806808,1.40487866,0.88971686,0.29240827,-0.29417192,-0.19069400
7.700050,9,oct_102,1.23673470,0.20523550,1.38609838,0.86919328,0.27601907,0.32975544,0.24408579
7.700050,10,oct_012,0.16407511,1.19019606,1.40854864,0.87616604,-0.26915128,-0.31331565,0.24844308
7.700050,11,oct_112,1.16691722,1.25669454,1.38974473,0.88452363,-0.29432135,0.31124934,-0.18470716
7.700050,12,bot_sphere_00,0.67802800,0.43038844,-0.69886955,1.00000000,0.00000000,0.00000000,0.00000000
7.700050,13,bot_sphere_10,0.72896044,0.43409155,-0.69883932,1.00000000,0.00000000,0.00000000,0.00000000
7.700050,14,bot_sphere_01,0.64199605,0.97008707,-0.69769743,1.00000000,0.00000000,0.00000000,0.00000000
7.700050,15,bot_sphere_11,0.69313982,0.97319675,-0.69767699,1.00000000,0.00000000,0.00000000,0.00000000
7.700050,16,top_sphere_00,-0.21463361,-0.15052163,1.86868455,0.99999998,0.00010747,-0.00017163,-0.00000494
7.700050,17,top_sphere_10,1.73735717,-0.02022592,1.83168146,0.99999997,0.00013576,0.00017886,0.00000522
7.700050,18,top_sphere_01,-0.31871662,1.41361367,1.87437771,0.99999998,-0.00014778,-0.00014130,0.00000967
7.700050,19,top_sphere_11,1.63314193,1.54355957,1.83734161,0.99999998,-0.00011642,0.00016053,-0.00000982
7.712550,0,oct_000,0.21401475,0.08993874,-0.28541673,0.88668124,0.29820102,-0.34684860,-0.06759125
7.712550,1,oct_100,1.23343897,0.15947950,-0.29205036,0.87759150,0.27485936,0.37216273,0.12562004
7.712550,2,oct_010,0.13571372,1.24404817,-0.28357363,0.88053628,-0.27262242,-0.36636957,0.12691028
